0,222900,' 2014-07-05 22:29:00',1.67485,1.959533,0.0157,0.060083,0.0932,0.001683,0.003133,0.009267,0.013833,0.019483,0.001783,0.003983,0.0678,0.016633,0.0137,0.447633,0.031017,0.004167,0.007733,0.127633,0.03325,0.531367,0.0443,0.521683,0.0062,0.009933,0.0056
0,222800,' 2014-07-05 22:28:00',1.661583,1.94335,0.015733,0.060033,0.0932,0.001667,0.003367,0.009267,0.013833,0.019483,0.001767,0.003983,0.067783,0.0168,0.013683,0.447533,0.031017,0.004183,0.00775,0.127717,0.03365,0.53065,0.044283,0.511667,0.006183,0.00995,0.005617
0,222700,' 2014-07-05 22:27:00',1.67825,1.9619,0.0156,0.059817,0.09265,0.001667,0.0034,0.009283,0.01385,0.019467,0.00175,0.003967,0.068017,0.016933,0.01365,0.449367,0.031117,0.004167,0.007733,0.128067,0.033317,0.530433,0.044417,0.525583,0.006167,0.009967,0.005633
0,222600,' 2014-07-05 22:26:00',1.676883,1.959817,0.015533,0.059483,0.092183,0.001717,0.003567,0.009333,0.013867,0.019433,0.001833,0.004033,0.068333,0.017083,0.0136,0.4532,0.031283,0.0043,0.007817,0.12855,0.0301,0.532867,0.044633,0.516367,0.006167,0.010017,0.005667
0,222500,' 2014-07-05 22:25:00',1.731983,2.023433,0.015467,0.059517,0.09205,0.001667,0.003417,0.009283,0.013817,0.019417,0.001767,0.003967,0.068183,0.017183,0.013583,0.456667,0.031167,0.004217,0.007733,0.128383,0.0628,0.533733,0.0445,0.540617,0.006167,0.01,0.005667
0,222400,' 2014-07-05 22:24:00',1.8485,2.134017,0.015433,0.059383,0.09235,0.001717,0.0035,0.0093,0.013817,0.019417,0.0019,0.004017,0.068467,0.11525,0.013567,0.46315,0.031167,0.004217,0.00775,0.128217,0.0313,0.578467,0.044433,0.539333,0.006133,0.01005,0.00555
0,222300,' 2014-07-05 22:23:00',1.78145,2.099883,0.015667,0.06025,0.092233,0.001717,0.003517,0.009383,0.0164,0.019633,0.0019,0.004017,0.0682,0.130917,0.013567,0.277817,0.03115,0.0041,0.11035,0.2766,0.012033,0.57555,0.044467,0.521767,0.006317,0.010033,0.0056
0,222200,' 2014-07-05 22:22:00',1.955817,2.282167,0.015767,0.060383,0.0941,0.001717,0.003483,0.0094,0.013717,0.019683,0.001867,0.004017,0.068,0.131317,0.013533,0.198417,0.031217,0.0039,0.1588,0.5011,0.01225,0.573733,0.0446,0.542133,0.006283,0.01005,0.004983
0,222100,' 2014-07-05 22:21:00',2.124683,2.44755,0.015667,0.059583,0.1157,0.001733,0.00355,0.009283,0.013717,0.046367,0.0019,0.004017,0.067933,0.1315,0.013533,0.193467,0.031083,0.00385,0.170517,0.564483,0.012233,0.573967,0.044583,0.55205,0.0064,0.009917,0.004983
0,222000,' 2014-07-05 22:20:00',2.295333,2.628967,0.0156,0.059733,0.15015,0.001733,0.00365,0.009167,0.013733,0.077367,0.001883,0.004017,0.067983,0.1316,0.013517,0.192333,0.031033,0.003733,0.25845,0.565583,0.012183,0.575317,0.044517,0.556317,0.006417,0.00985,0.005133
0,221900,' 2014-07-05 22:19:00',2.398967,2.739017,0.015633,0.059617,0.2524,0.001717,0.003617,0.009083,0.013733,0.077583,0.001833,0.004,0.06815,0.132,0.013533,0.19335,0.031117,0.003683,0.259033,0.56625,0.012183,0.576383,0.044633,0.552483,0.006383,0.009883,0.00515
0,221800,' 2014-07-05 22:18:00',2.44015,2.780533,0.015633,0.05945,0.193867,0.0017,0.0036,0.00915,0.0137,0.07755,0.001833,0.003983,0.070967,0.132133,0.0135,0.193717,0.031117,0.003683,0.2589,0.565983,0.012217,0.5754,0.0447,0.621083,0.006383,0.009967,0.004967
0,221700,' 2014-07-05 22:17:00',1.9359,2.19365,0.015533,0.0594,0.16975,0.001717,0.003683,0.0091,0.013783,0.07725,0.001867,0.004,0.039283,0.132067,0.01355,0.192017,0.030967,0.003783,0.258533,0.56875,0.0121,0.58065,0.044183,0.0812,0.00645,0.0095,0.00575
0,221600,' 2014-07-05 22:16:00',1.9978,2.259217,0.0156,0.059667,0.234617,0.001717,0.003683,0.009067,0.013783,0.0772,0.00185,0.003967,0.035717,0.132267,0.013567,0.192767,0.030933,0.003733,0.258367,0.565433,0.012083,0.57705,0.044133,0.073183,0.00645,0.009483,0.00575
0,221500,' 2014-07-05 22:15:00',1.994067,2.254167,0.015633,0.059667,0.228283,0.001683,0.003683,0.009067,0.013783,0.077217,0.001833,0.003967,0.0358,0.1326,0.013567,0.1926,0.030917,0.003717,0.258433,0.568917,0.012083,0.580367,0.044117,0.05375,0.006433,0.009483,0.00575
0,221400,' 2014-07-05 22:14:00',2.007417,2.269467,0.0156,0.059883,0.245017,0.001717,0.0037,0.009067,0.0138,0.077267,0.00185,0.003983,0.035833,0.132883,0.013583,0.192933,0.030967,0.00375,0.258567,0.567083,0.012083,0.576717,0.044167,0.070367,0.00645,0.0095,0.00575
0,221300,' 2014-07-05 22:13:00',2.010233,2.272633,0.015633,0.059783,0.243417,0.001733,0.003717,0.009067,0.0138,0.07725,0.001883,0.004,0.035817,0.133117,0.013567,0.193783,0.030917,0.003767,0.25845,0.5677,0.0121,0.578567,0.044117,0.073917,0.00645,0.0095,0.00575
0,221200,' 2014-07-05 22:12:00',2.0264,2.28985,0.015733,0.0602,0.26285,0.001717,0.0037,0.009033,0.013783,0.077117,0.00185,0.003967,0.03565,0.133333,0.013617,0.193483,0.030867,0.003733,0.25805,0.567767,0.012083,0.576583,0.044033,0.073467,0.006433,0.009467,0.005733
0,221100,' 2014-07-05 22:11:00',1.978983,2.23775,0.015633,0.06015,0.218567,0.00175,0.003883,0.009083,0.0138,0.077,0.0019,0.004017,0.0356,0.133683,0.013583,0.1938,0.030817,0.0038,0.25775,0.568183,0.0121,0.577883,0.043967,0.0527,0.00645,0.009467,0.005733
0,221000,' 2014-07-05 22:10:00',2.013267,2.2754,0.015633,0.06,0.244867,0.001717,0.003733,0.00905,0.013767,0.076967,0.001867,0.003967,0.0355,0.13405,0.013583,0.194133,0.0308,0.00375,0.257633,0.5699,0.012083,0.580067,0.043933,0.061833,0.006433,0.009467,0.005717
0,220900,' 2014-07-05 22:09:00',2.042683,2.309083,0.015667,0.060117,0.266383,0.001733,0.003717,0.00905,0.013783,0.076983,0.001867,0.004,0.035467,0.134483,0.013583,0.194217,0.0308,0.0038,0.257667,0.56985,0.012117,0.579633,0.043967,0.0701,0.00645,0.009467,0.0057
0,220800,' 2014-07-05 22:08:00',2.063633,2.3328,0.015733,0.060467,0.266417,0.001733,0.003733,0.009033,0.013783,0.076883,0.001883,0.003983,0.035317,0.134883,0.013633,0.195683,0.03075,0.003783,0.257317,0.569983,0.012117,0.5809,0.0439,0.072983,0.00645,0.009467,0.005667
0,220700,' 2014-07-05 22:07:00',2.043917,2.308467,0.015667,0.060117,0.270167,0.001733,0.003733,0.009017,0.013767,0.076933,0.001883,0.004,0.035467,0.135433,0.0136,0.198233,0.030783,0.003767,0.257583,0.56675,0.012067,0.578417,0.043933,0.056583,0.00645,0.009467,0.005717
0,220600,' 2014-07-05 22:06:00',2.0496,2.31505,0.015767,0.060433,0.26915,0.001733,0.003733,0.009033,0.013783,0.07695,0.001867,0.003983,0.035433,0.13595,0.013633,0.2004,0.030783,0.00375,0.2574,0.566967,0.012067,0.580967,0.0439,0.0625,0.00645,0.009467,0.0057
0,220500,' 2014-07-05 22:05:00',2.054917,2.32175,0.015667,0.060383,0.270667,0.001683,0.003717,0.009017,0.01375,0.076783,0.001817,0.003933,0.035267,0.136717,0.013617,0.199967,0.030683,0.0037,0.25695,0.56755,0.012067,0.580767,0.043767,0.074467,0.00645,0.00945,0.005683
0,220400,' 2014-07-05 22:04:00',2.051383,2.31735,0.0157,0.060467,0.27085,0.001767,0.003767,0.009017,0.01375,0.076733,0.001933,0.004017,0.035233,0.138083,0.013633,0.200133,0.030667,0.003817,0.256783,0.566933,0.012083,0.579367,0.043733,0.068283,0.00645,0.00945,0.0057
0,220300,' 2014-07-05 22:03:00',2.0574,2.324,0.015733,0.060433,0.270617,0.001817,0.003767,0.00905,0.013783,0.07675,0.001983,0.00405,0.035283,0.13895,0.013633,0.200233,0.030683,0.003883,0.256833,0.568567,0.012133,0.581767,0.043783,0.069633,0.00645,0.009433,0.005683
0,220200,' 2014-07-05 22:02:00',2.059683,2.3264,0.015733,0.06055,0.272283,0.00175,0.00375,0.009033,0.013783,0.07685,0.001917,0.004,0.035417,0.1399,0.01365,0.19995,0.030733,0.003817,0.25725,0.570017,0.012117,0.582183,0.043833,0.074383,0.00645,0.009467,0.0057
0,220100,' 2014-07-05 22:01:00',2.0607,2.3284,0.015733,0.0607,0.2726,0.001833,0.0038,0.009083,0.0138,0.07685,0.002,0.004067,0.035383,0.139967,0.013667,0.199833,0.03075,0.003917,0.2572,0.56925,0.012167,0.581017,0.043833,0.083217,0.006467,0.009467,0.0057
0,220000,' 2014-07-05 22:00:00',2.0543,2.320117,0.015733,0.060933,0.26955,0.00175,0.003767,0.009033,0.013783,0.076717,0.001917,0.003983,0.035267,0.139733,0.013667,0.1998,0.03065,0.0038,0.256783,0.570233,0.0121,0.580217,0.043717,0.0594,0.006483,0.009433,0.0057
0,215900,' 2014-07-05 21:59:00',2.063817,2.331817,0.015767,0.06635,0.266483,0.00175,0.003767,0.009033,0.01375,0.07665,0.001917,0.004017,0.035183,0.139817,0.013683,0.199683,0.030617,0.00385,0.2566,0.569167,0.0121,0.580933,0.04365,0.076367,0.006467,0.009433,0.005683
0,215800,' 2014-07-05 21:58:00',2.0662,2.3305,0.0157,0.07355,0.27105,0.001833,0.0038,0.009067,0.013767,0.076733,0.002033,0.00405,0.035267,0.139867,0.01365,0.199317,0.030667,0.00395,0.256933,0.567867,0.012167,0.581867,0.04375,0.038983,0.006483,0.00945,0.0057
0,215700,' 2014-07-05 21:57:00',2.080833,2.348767,0.015733,0.074183,0.27325,0.00185,0.00395,0.009083,0.013783,0.0768,0.002017,0.004067,0.035317,0.139983,0.01365,0.199583,0.030717,0.003917,0.257133,0.569767,0.012167,0.582567,0.043783,0.065933,0.006467,0.00945,0.005683
0,215600,' 2014-07-05 21:56:00',2.077383,2.345333,0.015633,0.07465,0.268733,0.001783,0.003767,0.009067,0.013783,0.076767,0.00195,0.004033,0.035367,0.139967,0.013633,0.1999,0.030683,0.00385,0.257083,0.569267,0.012133,0.584317,0.043767,0.0835,0.00645,0.00945,0.0057
0,215500,' 2014-07-05 21:55:00',2.075333,2.34135,0.015733,0.07485,0.272867,0.001717,0.00375,0.009033,0.013767,0.07675,0.00185,0.00395,0.0353,0.1399,0.013667,0.199667,0.030667,0.003733,0.256883,0.56905,0.012083,0.584317,0.043717,0.054117,0.0065,0.00945,0.0057
0,215400,' 2014-07-05 21:54:00',2.09325,2.365917,0.015733,0.069583,0.274867,0.00175,0.003783,0.009083,0.01385,0.076917,0.0019,0.004,0.035467,0.140033,0.0137,0.2085,0.030667,0.003817,0.25705,0.567333,0.01215,0.585483,0.043783,0.085333,0.006567,0.009483,0.005733
0,215300,' 2014-07-05 21:53:00',2.06115,2.328833,0.015733,0.061767,0.266917,0.0017,0.003767,0.009067,0.013833,0.077017,0.00185,0.003967,0.0356,0.1401,0.013667,0.205367,0.030717,0.003783,0.257333,0.56685,0.012117,0.58625,0.043833,0.065617,0.006583,0.009483,0.00575
0,215200,' 2014-07-05 21:52:00',2.05845,2.326783,0.0157,0.061783,0.272917,0.001733,0.003767,0.009033,0.0138,0.076917,0.001883,0.003983,0.035433,0.140133,0.013667,0.197483,0.030683,0.003767,0.25715,0.56375,0.012117,0.585967,0.043767,0.075683,0.006583,0.009467,0.005717
0,215100,' 2014-07-05 21:51:00',2.054133,2.322217,0.0157,0.061617,0.270183,0.001783,0.0038,0.009083,0.013833,0.077017,0.00195,0.00405,0.03555,0.140067,0.013667,0.1967,0.03075,0.003833,0.257467,0.56295,0.012133,0.587217,0.043867,0.092,0.0066,0.009483,0.005717
0,215000,' 2014-07-05 21:50:00',2.05125,2.318617,0.015733,0.061783,0.275167,0.001733,0.003767,0.00905,0.013817,0.076967,0.001867,0.003967,0.035517,0.140267,0.013667,0.1943,0.0307,0.003783,0.257367,0.5636,0.012117,0.584417,0.043817,0.08915,0.006583,0.009467,0.00575
0,214900,' 2014-07-05 21:49:00',2.0472,2.31435,0.0157,0.061617,0.273933,0.0017,0.00375,0.009033,0.0138,0.076967,0.001833,0.003967,0.03555,0.140133,0.013667,0.192117,0.030733,0.003733,0.257467,0.562083,0.0121,0.585017,0.043833,0.07705,0.006567,0.009467,0.005733
0,214800,' 2014-07-05 21:48:00',2.045683,2.312217,0.015733,0.061583,0.274,0.001733,0.003767,0.009067,0.013817,0.076983,0.001883,0.003983,0.03555,0.140333,0.013667,0.190583,0.030733,0.003767,0.257483,0.564517,0.012117,0.584567,0.043817,0.07845,0.006583,0.009483,0.005733
0,214700,' 2014-07-05 21:47:00',2.0383,2.30195,0.015733,0.061667,0.27325,0.001733,0.003767,0.00905,0.013817,0.076983,0.001883,0.003983,0.035617,0.140283,0.013667,0.190683,0.03075,0.003783,0.257667,0.565233,0.012117,0.583883,0.043867,0.055733,0.006583,0.009467,0.005733
0,214600,' 2014-07-05 21:46:00',2.044533,2.3087,0.0157,0.0617,0.27355,0.00175,0.003783,0.009083,0.013833,0.076983,0.001933,0.004,0.035517,0.140333,0.01365,0.191233,0.03075,0.003783,0.257617,0.566283,0.012133,0.58735,0.04385,0.044967,0.0066,0.009467,0.005733
0,214500,' 2014-07-05 21:45:00',2.034233,2.2941,0.0157,0.0616,0.27325,0.001733,0.003767,0.009033,0.0138,0.076883,0.00185,0.003983,0.035467,0.140317,0.013633,0.190267,0.030683,0.003717,0.257367,0.569067,0.012117,0.5865,0.04375,0.00925,0.006567,0.00945,0.005733
0,214400,' 2014-07-05 21:44:00',2.015683,2.274333,0.015733,0.061917,0.2695,0.001733,0.003767,0.00905,0.0138,0.0768,0.001867,0.003983,0.03535,0.1403,0.01365,0.1908,0.030633,0.003783,0.239933,0.5706,0.01215,0.58725,0.0437,0.009267,0.006567,0.00945,0.005667
0,214300,' 2014-07-05 21:43:00',1.79105,2.027183,0.015833,0.061867,0.269367,0.00175,0.003733,0.009083,0.01375,0.077067,0.001883,0.004,0.035333,0.14065,0.01365,0.19175,0.030783,0.003883,0.0088,0.572333,0.012217,0.584117,0.0439,0.009283,0.0065,0.00965,0.005133
0,214200,' 2014-07-05 21:42:00',1.800833,2.037883,0.015867,0.06185,0.2768,0.001767,0.0039,0.009083,0.013767,0.077083,0.001883,0.004,0.03535,0.140683,0.01365,0.191383,0.030783,0.0039,0.008833,0.5737,0.01225,0.585683,0.0439,0.009317,0.0065,0.00965,0.005117
0,214100,' 2014-07-05 21:41:00',1.799233,2.0359,0.015833,0.061983,0.271717,0.00175,0.003717,0.009083,0.013733,0.07705,0.001883,0.004,0.035367,0.14085,0.013633,0.192233,0.03075,0.003917,0.008833,0.574,0.012233,0.586833,0.043883,0.009333,0.0065,0.009633,0.005117
0,214000,' 2014-07-05 21:40:00',1.79705,2.033717,0.015867,0.062167,0.2749,0.001767,0.00375,0.009067,0.013733,0.076933,0.0019,0.004017,0.03525,0.140633,0.013683,0.191317,0.0307,0.0039,0.0088,0.572067,0.01225,0.584217,0.043783,0.009333,0.0065,0.009633,0.0051
0,213900,' 2014-07-05 21:39:00',1.767,2.00095,0.015933,0.06235,0.243233,0.001717,0.003717,0.0091,0.013733,0.076883,0.00185,0.003967,0.035267,0.1405,0.0137,0.19145,0.030667,0.003833,0.008783,0.572267,0.0122,0.5859,0.043733,0.009317,0.006517,0.009617,0.0051
0,213800,' 2014-07-05 21:38:00',1.740583,1.972617,0.015833,0.062133,0.218683,0.001767,0.00375,0.009133,0.01375,0.076933,0.001917,0.004,0.035533,0.140717,0.013667,0.192033,0.030733,0.003933,0.008817,0.573867,0.01225,0.58445,0.043833,0.00935,0.006517,0.009633,0.005133
0,213700,' 2014-07-05 21:37:00',2.045817,2.337867,0.015867,0.062167,0.255333,0.001733,0.003683,0.009117,0.013717,0.077167,0.001833,0.003983,0.057233,0.140917,0.013633,0.192267,0.03085,0.0038,0.008683,0.574117,0.012283,0.585567,0.04415,0.370317,0.006533,0.009933,0.004767
0,213600,' 2014-07-05 21:36:00',2.2063,2.528317,0.015833,0.06195,0.252717,0.001683,0.003667,0.009117,0.0137,0.077217,0.001783,0.003967,0.067067,0.141033,0.013617,0.1933,0.030867,0.003783,0.0524,0.574983,0.0123,0.584867,0.044267,0.533783,0.00655,0.010017,0.0047
0,213500,' 2014-07-05 21:35:00',2.21955,2.5426,0.0158,0.062017,0.245633,0.001733,0.003683,0.009117,0.013717,0.077017,0.001817,0.003983,0.066967,0.141,0.013617,0.192783,0.03075,0.003767,0.10565,0.574417,0.01225,0.5834,0.044083,0.499783,0.00655,0.009933,0.00485
0,213400,' 2014-07-05 21:34:00',2.082267,2.40485,0.015933,0.062433,0.12535,0.001683,0.003667,0.009233,0.013633,0.0769,0.001817,0.003967,0.066933,0.14095,0.013617,0.192167,0.030783,0.003783,0.102217,0.573583,0.0123,0.58315,0.044033,0.522383,0.00645,0.010033,0.004683
0,213300,' 2014-07-05 21:33:00',2.126783,2.4644,0.016,0.063117,0.123517,0.0017,0.00365,0.00925,0.013633,0.076783,0.0018,0.00395,0.066883,0.140817,0.0136,0.192433,0.030767,0.003733,0.191167,0.573533,0.012283,0.58365,0.043917,0.506133,0.0064,0.01005,0.0048
0,213200,' 2014-07-05 21:32:00',2.123467,2.463583,0.016,0.063367,0.124117,0.001733,0.0037,0.009267,0.01365,0.07685,0.001883,0.004,0.066983,0.14085,0.013633,0.1922,0.030817,0.003783,0.191283,0.574567,0.012317,0.583517,0.043967,0.50975,0.0064,0.01005,0.0048
0,213100,' 2014-07-05 21:31:00',2.126817,2.464633,0.016033,0.06435,0.123683,0.001733,0.003683,0.00925,0.01365,0.07685,0.001867,0.003983,0.066983,0.140917,0.013617,0.192333,0.030783,0.00375,0.1912,0.57725,0.012333,0.588667,0.04395,0.499233,0.006417,0.01005,0.0048
0,213000,' 2014-07-05 21:30:00',2.125017,2.466217,0.016,0.063183,0.124517,0.00175,0.0037,0.009267,0.01365,0.076783,0.0019,0.004,0.066933,0.140883,0.013617,0.192883,0.030767,0.003783,0.191083,0.575867,0.012317,0.586833,0.043917,0.509983,0.0064,0.01005,0.0048
0,212900,' 2014-07-05 21:29:00',2.164117,2.50595,0.015967,0.0631,0.123817,0.001717,0.003683,0.009233,0.01365,0.076633,0.001833,0.003983,0.066767,0.140733,0.0136,0.214133,0.030667,0.003817,0.190667,0.57685,0.012333,0.585567,0.043767,0.521617,0.0064,0.010033,0.004783
0,212800,' 2014-07-05 21:28:00',2.138317,2.480233,0.016,0.0631,0.1241,0.001733,0.00385,0.00925,0.013633,0.076717,0.001883,0.003983,0.066817,0.1409,0.013633,0.192733,0.030733,0.003767,0.190867,0.575067,0.012317,0.587483,0.04385,0.52595,0.006417,0.01005,0.004767
0,212700,' 2014-07-05 21:27:00',2.1393,2.478767,0.016,0.063033,0.12385,0.001683,0.003683,0.009233,0.013633,0.076833,0.001817,0.003967,0.0669,0.14105,0.013583,0.193583,0.030783,0.003733,0.1911,0.575717,0.0123,0.585717,0.043933,0.515883,0.0064,0.01005,0.004783
0,212600,' 2014-07-05 21:26:00',2.141933,2.481233,0.015967,0.06315,0.1236,0.0018,0.003717,0.009267,0.01365,0.076833,0.00195,0.004033,0.066933,0.141033,0.013617,0.19335,0.030783,0.003867,0.191217,0.576917,0.012333,0.586133,0.04395,0.514717,0.006417,0.010067,0.004767
0,212500,' 2014-07-05 21:25:00',2.115433,2.45395,0.015967,0.0629,0.12345,0.001683,0.003667,0.009233,0.01365,0.076833,0.001817,0.00395,0.067067,0.141133,0.0136,0.194433,0.030783,0.00375,0.191383,0.576917,0.0123,0.589367,0.0439,0.489933,0.0064,0.010033,0.004833
0,212400,' 2014-07-05 21:24:00',2.189033,2.528083,0.015967,0.062617,0.123517,0.001783,0.003717,0.009283,0.013717,0.0769,0.001933,0.00405,0.067133,0.14125,0.013617,0.241733,0.030817,0.00395,0.170767,0.578167,0.012417,0.589367,0.044,0.5168,0.0064,0.010067,0.0048
0,212300,' 2014-07-05 21:23:00',2.102983,2.427833,0.015767,0.061817,0.12345,0.00175,0.00365,0.00925,0.1185,0.077033,0.001917,0.004017,0.06695,0.141517,0.013517,0.1979,0.030783,0.00395,0.008733,0.578217,0.0124,0.5869,0.044133,0.515283,0.00655,0.010017,0.00465
0,212200,' 2014-07-05 21:22:00',2.0423,2.346183,0.0158,0.061783,0.123717,0.0017,0.003617,0.009283,0.0327,0.077067,0.001817,0.003967,0.067117,0.141567,0.0136,0.2009,0.030783,0.003833,0.008633,0.5803,0.012317,0.582983,0.044133,0.50125,0.006533,0.010017,0.00465
0,212100,' 2014-07-05 21:21:00',2.02055,2.326367,0.015733,0.061583,0.124017,0.001717,0.003667,0.0092,0.013833,0.077017,0.001833,0.003983,0.067167,0.14175,0.013583,0.201083,0.030767,0.003833,0.008633,0.57805,0.012267,0.583367,0.0441,0.50735,0.006533,0.01,0.00465
0,212000,' 2014-07-05 21:20:00',2.01815,2.323583,0.015767,0.061583,0.123617,0.00175,0.003683,0.0092,0.013667,0.077,0.001883,0.004,0.067167,0.141717,0.013583,0.201,0.030767,0.003817,0.008617,0.577917,0.012267,0.587867,0.0441,0.507,0.006517,0.01,0.00465
0,211900,' 2014-07-05 21:19:00',2.02655,2.335233,0.0158,0.0617,0.12365,0.001767,0.003683,0.009217,0.013683,0.076983,0.001917,0.004033,0.067167,0.1417,0.013617,0.199817,0.03075,0.0039,0.00865,0.577317,0.012317,0.584683,0.0441,0.516467,0.006533,0.01,0.004633
0,211800,' 2014-07-05 21:18:00',2.037133,2.344017,0.0158,0.06165,0.123733,0.001733,0.003667,0.0092,0.013633,0.076833,0.00185,0.003967,0.067033,0.1415,0.013617,0.198733,0.030683,0.0038,0.0086,0.578,0.01225,0.583867,0.043983,0.524333,0.006533,0.01,0.004583
0,211700,' 2014-07-05 21:17:00',2.078517,2.3902,0.015833,0.061683,0.123483,0.001717,0.00365,0.009183,0.013617,0.076867,0.001817,0.003983,0.067067,0.138233,0.013617,0.1977,0.0307,0.00375,0.00855,0.578733,0.01225,0.582883,0.04405,0.573217,0.006517,0.01005,0.004517
0,211600,' 2014-07-05 21:16:00',1.868783,2.138467,0.015833,0.0617,0.124017,0.001717,0.003667,0.0092,0.013683,0.0769,0.001867,0.003983,0.053817,0.13095,0.013633,0.194733,0.0307,0.00385,0.008683,0.577333,0.01225,0.584167,0.043917,0.32795,0.006517,0.00985,0.0048
0,211500,' 2014-07-05 21:15:00',1.65185,1.884483,0.015767,0.061483,0.12435,0.0017,0.003683,0.009183,0.013683,0.07685,0.001817,0.00395,0.035,0.130933,0.01365,0.194017,0.030633,0.003833,0.00875,0.578567,0.012183,0.585717,0.043717,0.0722,0.0065,0.009633,0.0051
0,211400,' 2014-07-05 21:14:00',1.654,1.885317,0.0158,0.061633,0.124333,0.001783,0.00375,0.009217,0.013733,0.076933,0.00195,0.004033,0.035033,0.131,0.01365,0.194383,0.030683,0.00395,0.008817,0.580167,0.01225,0.59055,0.043783,0.058133,0.0065,0.009633,0.005083
0,211300,' 2014-07-05 21:13:00',1.659767,1.892633,0.0158,0.061533,0.12385,0.001733,0.003867,0.009183,0.0137,0.076883,0.001883,0.003983,0.034917,0.130983,0.01365,0.194617,0.030633,0.00385,0.008767,0.581117,0.0122,0.59195,0.043683,0.074033,0.006483,0.009617,0.005067
0,211200,' 2014-07-05 21:12:00',1.6614,1.894583,0.015767,0.06155,0.12355,0.001767,0.003717,0.0092,0.0137,0.076967,0.001917,0.004017,0.035017,0.131017,0.01365,0.195383,0.03065,0.003883,0.008783,0.581567,0.01225,0.591,0.043733,0.065983,0.006483,0.009633,0.005083
0,211100,' 2014-07-05 21:11:00',1.664167,1.897483,0.0158,0.06175,0.123417,0.001733,0.003717,0.0092,0.0137,0.077017,0.0019,0.003983,0.035033,0.1312,0.01365,0.197583,0.030633,0.003867,0.008767,0.58265,0.012217,0.590967,0.0437,0.065167,0.006483,0.009633,0.005083
0,211000,' 2014-07-05 21:10:00',1.671833,1.906233,0.0158,0.061417,0.123383,0.001833,0.003767,0.009217,0.013717,0.077233,0.002017,0.004067,0.035217,0.131417,0.01365,0.201133,0.030717,0.004083,0.00885,0.58235,0.0123,0.593583,0.043817,0.072917,0.006483,0.00965,0.0051
0,210900,' 2014-07-05 21:09:00',1.6692,1.9014,0.0157,0.061467,0.124283,0.0018,0.00375,0.009217,0.013717,0.077267,0.001967,0.00405,0.035133,0.131517,0.013617,0.2006,0.030667,0.004017,0.008833,0.585317,0.012267,0.591133,0.04375,0.05205,0.0065,0.009633,0.005083
0,210800,' 2014-07-05 21:08:00',1.684883,1.921733,0.015767,0.06195,0.123633,0.001783,0.003733,0.0092,0.013683,0.077317,0.00195,0.004033,0.034967,0.13125,0.013633,0.200067,0.0306,0.003967,0.018483,0.584683,0.012233,0.5907,0.043683,0.08405,0.006517,0.009617,0.0051
0,210700,' 2014-07-05 21:07:00',1.911983,2.169583,0.0156,0.061417,0.123717,0.00175,0.003767,0.00915,0.013717,0.077217,0.00195,0.004,0.035133,0.13125,0.013633,0.199217,0.030483,0.003783,0.2554,0.582383,0.012117,0.59365,0.0435,0.0849,0.006583,0.009417,0.005667
