Day,' Time','use [kW]',Cluster
1,14150,0.453217,cluster1
1,14060,0.451167,cluster1
1,14040,0.446883,cluster1
1,14020,0.442483,cluster1
1,14010,0.4421,cluster1
1,14000,0.439767,cluster1
1,13580,0.442017,cluster1
1,13560,0.555067,cluster1
1,13510,1.07633,cluster1
1,13480,1.08723,cluster1
1,13460,1.07293,cluster1
1,13430,1.13942,cluster1
1,13390,1.15923,cluster1
1,13360,1.37642,cluster1
1,13260,0.814333,cluster1
1,13220,0.822167,cluster1
1,13200,0.94955,cluster1
1,13130,1.07845,cluster1
1,13070,0.86345,cluster1
1,13050,0.890933,cluster1
1,13020,0.88775,cluster1
1,12520,1.3788,cluster1
1,12500,1.4141,cluster1
1,12490,1.34607,cluster1
1,12480,1.24957,cluster1
1,12420,1.267,cluster1
1,12380,1.74535,cluster1
1,12250,1.07565,cluster1
1,12230,0.736967,cluster1
1,12200,0.9579,cluster1
1,12170,1.12417,cluster1
1,12150,0.7954,cluster1
1,12120,1.22873,cluster1
1,12110,1.20608,cluster1
1,12100,1.21778,cluster1
1,12040,1.38952,cluster1
1,12020,1.39133,cluster1
1,12000,1.39255,cluster1
1,11570,1.38542,cluster1
1,11480,1.73567,cluster1
1,11440,1.5511,cluster1
1,11420,1.58437,cluster1
1,11390,1.34068,cluster1
1,11330,2.16265,cluster1
1,11170,1.52132,cluster1
1,11130,1.50317,cluster1
1,11120,1.49605,cluster1
1,11100,1.07403,cluster1
1,11060,1.0705,cluster1
1,11010,1.08235,cluster1
1,11000,1.0791,cluster1
1,10590,1.08718,cluster1
1,10570,1.13548,cluster1
1,10550,1.57997,cluster1
1,10520,1.5705,cluster1
1,10490,2.08938,cluster1
1,10450,2.04332,cluster1
1,10420,2.03515,cluster1
1,10400,2.08477,cluster1
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10340,2.10392,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10330,4.68922,cluster21
1,10320,4.11542,cluster1
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10300,3.87418,cluster10
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10290,2.95857,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10270,1.46598,cluster21
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10260,2.42463,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10250,2.52897,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10240,2.54217,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10230,2.53812,cluster10
1,10220,2.41692,cluster1
1,10200,1.4976,cluster1
1,10150,1.33368,cluster1
1,10080,1.28312,cluster1
1,10070,1.25373,cluster1
1,9560,0.9932,cluster1
1,9480,1.2242,cluster1
1,9460,1.31647,cluster1
1,9450,1.64963,cluster1
1,9420,1.66355,cluster1
1,9380,1.57348,cluster1
1,9360,1.56968,cluster1
1,9310,1.62278,cluster1
1,9280,1.54247,cluster1
1,9260,1.07175,cluster1
1,9180,0.80895,cluster1
1,9130,0.805433,cluster1
1,9010,1.36253,cluster1
1,8590,1.37337,cluster1
1,8570,1.36973,cluster1
1,8550,1.36372,cluster1
1,8530,1.36595,cluster1
1,8500,1.3473,cluster1
1,8490,1.34252,cluster1
1,8440,1.56222,cluster1
1,8430,1.5535,cluster1
1,8410,1.5788,cluster1
1,8390,1.61097,cluster1
1,8370,1.53025,cluster1
1,8350,1.8283,cluster1
1,8310,1.86605,cluster1
1,8300,1.8774,cluster1
1,8270,2.04315,cluster1
1,8210,1.37135,cluster1
1,8170,1.3435,cluster1
1,8130,1.32183,cluster1
1,8070,0.96505,cluster1
1,8030,0.7788,cluster1
1,8020,0.7809,cluster1
1,7590,0.776433,cluster1
1,7550,0.773467,cluster1
1,7440,1.26702,cluster1
1,7390,1.28603,cluster1
1,7370,1.2901,cluster1
1,7360,1.27683,cluster1
1,7300,1.29923,cluster1
1,7240,0.7835,cluster1
1,7230,0.7816,cluster1
1,7220,0.794467,cluster1
1,7190,0.780933,cluster1
1,7180,0.780433,cluster1
1,7150,0.79265,cluster1
1,7120,0.784133,cluster1
1,7080,0.773433,cluster1
1,7020,0.89115,cluster1
1,6550,0.8894,cluster1
1,6520,0.882717,cluster1
1,6460,0.75135,cluster1
1,6430,1.28185,cluster1
1,6410,1.26963,cluster1
1,6400,1.28115,cluster1
1,6380,1.27343,cluster1
1,6370,1.26513,cluster1
1,6330,1.26887,cluster1
1,6280,1.34753,cluster1
1,6170,0.73495,cluster1
1,6160,0.737867,cluster1
1,6070,0.830467,cluster1
1,5580,0.935833,cluster1
1,5570,0.93985,cluster1
1,5560,0.943583,cluster1
1,5530,0.9432,cluster1
1,5520,0.947517,cluster1
1,5440,0.96635,cluster1
1,5430,1.44337,cluster1
1,5420,1.44812,cluster1
1,5330,1.45363,cluster1
1,5260,1.32155,cluster1
1,5040,1.1651,cluster1
1,5030,1.16718,cluster1
1,4530,0.882733,cluster1
1,4520,0.888133,cluster1
1,4440,0.944367,cluster1
1,4370,1.4028,cluster1
1,4310,1.39045,cluster1
1,4290,1.41185,cluster1
1,4280,1.40952,cluster1
1,4270,1.427,cluster1
1,4240,1.34122,cluster1
1,4200,0.691617,cluster1
1,4170,0.6921,cluster1
1,4140,0.692983,cluster1
1,4120,0.699,cluster1
1,4090,0.711583,cluster1
1,3580,0.896633,cluster1
1,3570,0.9516,cluster1
1,3560,0.976017,cluster1
1,3530,1.13403,cluster1
1,3520,1.13972,cluster1
1,3510,1.13775,cluster1
1,3500,1.13537,cluster1
1,3490,1.13685,cluster1
1,3450,1.32727,cluster1
1,3410,1.01043,cluster1
1,3390,1.42802,cluster1
1,3280,1.7372,cluster1
1,3190,1.06368,cluster1
1,3170,1.073,cluster1
1,3120,1.06802,cluster1
1,3050,0.49315,cluster1
1,3030,0.4939,cluster1
1,3000,0.488867,cluster1
1,2580,0.494283,cluster1
1,2510,1.04472,cluster1
1,2450,1.04557,cluster1
1,2440,1.04165,cluster1
1,2410,1.02845,cluster1
1,2370,1.5426,cluster1
1,2350,1.6102,cluster1
1,2330,1.64842,cluster1
1,2320,1.65793,cluster1
1,2310,1.6619,cluster1
1,2290,1.68483,cluster1
1,2260,1.24857,cluster1
1,2240,1.12398,cluster1
1,2230,1.14105,cluster1
1,2220,1.16213,cluster1
1,2210,1.17397,cluster1
1,2130,2.70872,cluster1
1,2120,2.71573,cluster1
1,2110,2.71868,cluster1
1,2050,2.72125,cluster1
1,1590,2.71292,cluster1
1,1540,2.82378,cluster1
1,1500,2.3831,cluster1
1,1470,2.55742,cluster1
1,1440,2.75763,cluster1
1,1400,6.76098,cluster1
1,1350,1.48937,cluster1
1,1340,1.48405,cluster1
1,1160,0.646,cluster1
1,1140,0.706533,cluster1
1,1070,1.11897,cluster1
1,1010,1.1179,cluster1
1,580,1.12075,cluster1
1,540,1.40325,cluster1
1,510,1.64862,cluster1
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
1,490,1.74052,cluster11
