Day,' Time','use [kW]',Cluster
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145200,1.74507,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145100,1.81798,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,145000,1.73767,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144900,1.38917,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144800,1.3909,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144700,1.38558,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144600,1.38692,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144500,1.39803,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144400,1.39567,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144300,1.40082,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144200,1.40907,cluster21
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144100,1.80215,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,144000,1.73208,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143900,1.7341,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143800,1.73578,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143700,1.72373,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143600,1.73257,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143500,1.73623,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143400,1.7308,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143300,1.73777,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143200,1.75317,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143100,1.74467,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,143000,1.7569,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142900,1.71128,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142800,1.7412,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142700,1.73625,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142600,1.7378,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142500,1.73313,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142400,1.70858,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142300,1.75135,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142200,1.74513,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142100,1.74047,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,142000,1.71703,cluster20
0,141900,1.70475,cluster1
0,141700,1.6201,cluster1
0,141500,1.57568,cluster1
0,141200,0.5355,cluster1
0,140300,0.912033,cluster1
0,135900,0.8005,cluster1
0,135700,0.816083,cluster1
0,135400,0.811167,cluster1
0,134800,0.3976,cluster1
0,133200,0.434167,cluster1
0,132800,0.50295,cluster1
0,132700,0.5025,cluster1
0,132500,0.4342,cluster1
0,132100,0.389983,cluster1
0,131600,0.3933,cluster1
0,131500,0.385567,cluster1
0,131400,0.419117,cluster1
0,131200,0.372483,cluster1
0,131000,0.377967,cluster1
0,130700,0.803817,cluster1
0,130400,0.8214,cluster1
0,130000,0.806967,cluster1
0,125700,0.837717,cluster1
0,125500,1.14908,cluster1
0,124900,1.51623,cluster1
0,124600,1.05162,cluster1
0,124400,1.00603,cluster1
0,123900,1.01597,cluster1
0,123200,0.561167,cluster1
0,123100,0.558033,cluster1
0,122000,1.0114,cluster1
0,121200,0.9964,cluster1
0,121000,0.99555,cluster1
0,120900,1.2041,cluster1
0,120600,1.69173,cluster1
0,120200,1.68765,cluster1
0,120000,1.71043,cluster1
0,115500,1.29233,cluster1
0,115200,1.44403,cluster1
0,115000,1.46968,cluster1
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114400,1.5831,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114300,1.80787,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114200,2.02302,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,114100,2.04207,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113900,2.04427,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113800,1.89942,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113700,1.80195,cluster21
0,113500,1.79742,cluster1
0,113000,1.68275,cluster1
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,112400,1.70112,cluster21
0,111700,1.23752,cluster1
0,111500,1.239,cluster1
0,111300,1.245,cluster1
0,111100,1.25032,cluster1
0,110900,1.22553,cluster1
0,110600,1.56968,cluster1
0,110500,1.95088,cluster1
0,110000,1.86198,cluster1
0,105900,1.8636,cluster1
0,105700,1.86437,cluster1
0,105500,1.9557,cluster1
0,105300,1.95402,cluster1
0,105100,1.95785,cluster1
0,104700,2.31435,cluster1
0,104600,2.34522,cluster1
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104400,2.08768,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104200,1.4867,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104100,1.49673,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
0,104000,1.49873,cluster21
