Day,' Time','use [kW]',Cluster
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173900,2.607117,cluster12
0,173800,1.782817,cluster1
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173400,3.443633,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,173000,2.9449,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172900,3.113067,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172800,3.122933,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,172700,3.029183,cluster12
0,171900,2.08885,cluster1
0,171700,2.156417,cluster1
0,171400,1.724033,cluster1
0,171200,1.9279,cluster1
0,171100,1.935533,cluster1
0,171000,1.938217,cluster1
0,170900,1.86185,cluster1
0,170600,1.35185,cluster1
0,165900,1.30995,cluster1
0,165100,0.7946,cluster1
0,164800,0.794467,cluster1
0,163300,1.094867,cluster1
0,163000,1.105033,cluster1
0,162600,1.102783,cluster1
0,162300,1.0946,cluster1
0,162100,1.1059,cluster1
0,161800,1.114767,cluster1
0,161500,1.606483,cluster1
0,161400,1.494733,cluster1
0,160700,1.0348,cluster1
0,160500,1.040083,cluster1
0,160300,1.338717,cluster1
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,160200,2.177617,cluster11
0,155800,1.042017,cluster1
0,155600,1.0557,cluster1
0,155500,1.056067,cluster1
0,155200,1.064967,cluster1
0,155000,1.059383,cluster1
0,154800,0.968383,cluster1
0,154700,0.845417,cluster1
0,154200,0.792017,cluster1
0,154100,0.791117,cluster1
0,153800,0.672333,cluster1
0,153200,1.117183,cluster1
0,152800,1.09495,cluster1
0,152700,1.105433,cluster1
0,152600,1.119017,cluster1
0,152400,1.125017,cluster1
0,151800,1.1595,cluster1
0,151600,1.1734,cluster1
0,150600,0.6773,cluster1
0,150500,0.681683,cluster1
0,150400,0.67895,cluster1
0,150300,0.681633,cluster1
0,145800,0.646483,cluster1
0,145400,0.66995,cluster1
0,145100,0.674217,cluster1
0,144800,0.6756,cluster1
0,144700,0.6794,cluster1
0,144400,0.675517,cluster1
0,144200,0.683767,cluster1
0,144100,0.684817,cluster1
0,143500,0.662683,cluster1
0,143200,1.026967,cluster1
0,142700,1.03625,cluster1
0,141800,1.261733,cluster1
0,141600,1.024233,cluster1
0,141500,1.0348,cluster1
0,141000,0.63885,cluster1
0,135800,0.601817,cluster1
0,135400,0.601083,cluster1
0,135200,0.615633,cluster1
0,135100,0.615767,cluster1
0,134900,0.614967,cluster1
0,134000,0.818567,cluster1
0,133400,0.6893,cluster1
0,133300,0.690383,cluster1
0,133200,0.692167,cluster1
0,133100,0.92985,cluster1
0,132200,0.888933,cluster1
0,131900,0.83005,cluster1
0,131500,0.972033,cluster1
0,130900,0.876033,cluster1
0,130300,0.994233,cluster1
0,130200,0.9997,cluster1
0,125900,0.819483,cluster1
0,125600,0.91915,cluster1
0,125200,1.1546,cluster1
0,124800,1.103733,cluster1
0,124500,1.0951,cluster1
0,124100,1.826533,cluster21
0,124100,1.826533,cluster21
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
0,124000,2.513517,cluster10
